MH749402.1	NODE_10743_length_6422_cov_4.327534	52.381	21	10	0	267	205	6177	6239	4.5	28.1
MH749402.1	NODE_10743_length_6422_cov_4.327534	52.941	17	8	0	442	392	3489	3539	4.5	26.7
MH749402.1	NODE_62126_length_2120_cov_5.249381	36.364	22	14	0	97	32	1220	1155	4.5	24.0
MH749402.1	NODE_62126_length_2120_cov_5.249381	50.000	14	7	0	403	362	1535	1494	4.5	23.5
MH749402.1	NODE_62126_length_2120_cov_5.249381	37.931	29	18	0	479	393	1628	1542	4.5	23.1
MH749402.1	NODE_91802_length_1679_cov_1.177215	38.710	31	19	0	463	371	1469	1377	4.6	33.1
MH749402.1	NODE_41601_length_2694_cov_3.373796	35.135	37	24	0	274	164	1881	1771	4.6	33.1
MH749402.1	NODE_27787_length_3452_cov_1.033403	33.333	33	22	0	460	362	3224	3322	4.6	33.1
MH749402.1	NODE_12626_length_5755_cov_1.341584	50.000	22	11	0	148	83	3256	3191	4.6	33.1
MH749402.1	NODE_9778_length_6852_cov_2.024730	52.632	19	9	0	178	122	6469	6525	4.7	31.8
MH749402.1	NODE_9778_length_6852_cov_2.024730	43.750	16	9	0	463	416	102	149	4.7	23.1
MH749402.1	NODE_48635_length_2453_cov_0.919286	46.667	30	16	0	282	193	1996	2085	4.7	33.1
MH749402.1	NODE_19178_length_4354_cov_1.259459	46.429	28	15	0	270	187	647	564	4.7	33.1
MH749402.1	NODE_466_length_79965_cov_2.579909	34.483	29	19	0	85	171	76990	77076	4.7	33.1
MH749402.1	NODE_12_length_595587_cov_16.830959	32.692	52	35	0	348	193	232161	232006	4.7	33.1
MH749402.1	NODE_980_length_44440_cov_4.186396	57.143	14	6	0	97	56	40855	40814	5.3	25.8
MH749402.1	NODE_980_length_44440_cov_4.186396	38.095	21	13	0	249	187	40927	40865	5.3	24.0
MH749402.1	NODE_7046_length_8756_cov_1.633245	45.833	24	13	0	112	41	5018	5089	5.8	28.1
MH749402.1	NODE_7046_length_8756_cov_1.633245	39.394	33	20	0	480	382	3701	3799	5.8	26.7
MH749402.1	NODE_90_length_218639_cov_4.808781	30.000	30	21	0	109	20	189950	189861	6.1	29.9
MH749402.1	NODE_90_length_218639_cov_4.808781	37.037	27	17	0	466	386	214439	214359	6.1	29.0
MH749402.1	NODE_125491_length_1391_cov_1.010836	45.455	22	12	0	211	146	408	343	6.4	32.7
MH749402.1	NODE_113179_length_1481_cov_5.984081	42.308	26	15	0	160	83	307	230	6.4	32.7
MH749402.1	NODE_9717_length_6881_cov_1.009584	31.429	35	24	0	80	184	3419	3315	6.4	32.7
MH749402.1	NODE_3371_length_15663_cov_1.384477	31.111	45	31	0	136	2	2022	1888	6.4	32.7
MH749402.1	NODE_1643_length_28613_cov_3.634530	41.176	34	20	0	124	23	16753	16652	6.4	32.7
MH749402.1	NODE_1461_length_32227_cov_3.253922	56.522	23	10	0	455	387	2050	1982	6.4	32.7
MH749402.1	NODE_19921_length_4255_cov_1.224735	28.571	28	20	0	454	371	1968	1885	6.4	25.4
MH749402.1	NODE_19921_length_4255_cov_1.224735	45.000	20	11	0	348	289	1852	1793	6.4	24.4
MH749402.1	NODE_7421_length_8414_cov_4.500541	34.146	41	27	0	267	145	6914	7036	6.4	32.7
MH749402.1	NODE_1699_length_27684_cov_1.638608	48.000	25	13	0	282	208	10689	10763	6.5	28.6
MH749402.1	NODE_1699_length_27684_cov_1.638608	45.000	20	11	0	466	407	3263	3322	6.5	27.6
MH749402.1	NODE_93_length_214710_cov_8.760385	60.000	15	6	0	176	132	166761	166805	8.1	24.4
MH749402.1	NODE_93_length_214710_cov_8.760385	47.368	19	10	0	112	56	166811	166867	8.1	24.4
MH749402.1	NODE_27858_length_3447_cov_0.706691	72.727	11	3	0	179	147	2090	2058	8.7	26.3
MH749402.1	NODE_27858_length_3447_cov_0.706691	35.484	31	20	0	308	216	2245	2153	8.7	23.1
MH749402.1	NODE_62379_length_2115_cov_1.279762	43.478	23	13	0	124	56	769	837	8.8	32.2
MH749402.1	NODE_56261_length_2250_cov_1.099489	38.235	34	21	0	478	377	807	908	8.8	32.2
MH749402.1	NODE_18164_length_4512_cov_0.634262	38.462	26	16	0	150	227	3997	4074	8.8	32.2
MH749402.1	NODE_7043_length_8760_cov_1.507794	44.000	25	14	0	460	386	5074	5000	8.8	32.2
MH749402.1	NODE_1852_length_25757_cov_1.848001	36.667	30	19	0	136	47	1821	1910	8.8	32.2
MH749402.1	NODE_153_length_163133_cov_3.040906	41.667	24	14	0	448	377	42231	42302	8.8	32.2
MH749402.1	NODE_56_length_287597_cov_9.322757	45.833	24	13	0	127	56	83986	84057	8.8	32.2
MH749402.1	NODE_50_length_301631_cov_6.419269	32.353	34	23	0	466	365	156712	156813	8.8	32.2
MH749402.1	NODE_190568_length_1067_cov_1.474174	38.235	34	21	0	282	181	997	896	8.9	32.2
MH749402.1	NODE_62479_length_2113_cov_0.944389	43.750	32	18	0	40	135	272	177	8.9	32.2
MH749402.1	NODE_52669_length_2339_cov_0.902679	55.000	20	9	0	49	108	1201	1260	8.9	32.2
MH749402.1	NODE_8911_length_7354_cov_1.231427	41.379	29	17	0	162	76	1011	925	8.9	32.2
MH749402.1	NODE_47_length_313725_cov_3.150377	33.333	39	26	0	318	202	232301	232185	8.9	32.2
MH749402.1	NODE_113316_length_1480_cov_9.482259	30.303	33	23	0	469	371	886	788	9.7	28.1
MH749402.1	NODE_113316_length_1480_cov_9.482259	58.333	12	5	0	118	83	241	206	9.7	23.5
JX306086.1	NODE_3105_length_16774_cov_105.395262	97.778	315	7	0	947	3	2351	1407	0.0	764
JX306086.1	NODE_3105_length_16774_cov_105.395262	97.368	228	6	0	2	685	1406	2089	0.0	508
JX306086.1	NODE_3105_length_16774_cov_105.395262	100.000	172	0	0	432	947	1836	2351	0.0	416
JX306086.1	NODE_3105_length_16774_cov_105.395262	96.748	123	4	0	3	371	1407	1775	0.0	289
JX306086.1	NODE_3105_length_16774_cov_105.395262	98.462	65	1	0	752	946	2156	2350	0.0	168
JX306086.1	NODE_3105_length_16774_cov_105.395262	100.000	8	0	0	418	441	1822	1845	0.0	28.6
JX306086.1	NODE_3105_length_16774_cov_105.395262	100.000	139	0	0	834	418	2238	1822	4.46e-176	321
JX306086.1	NODE_3105_length_16774_cov_105.395262	95.238	126	6	0	378	1	1782	1405	4.46e-176	273
JX306086.1	NODE_3105_length_16774_cov_105.395262	95.833	24	1	0	948	877	2352	2281	4.46e-176	66.1
JX306086.1	NODE_3105_length_16774_cov_105.395262	96.842	190	6	0	571	2	1975	1406	7.69e-169	385
JX306086.1	NODE_3105_length_16774_cov_105.395262	100.000	98	0	0	907	614	2311	2018	7.69e-169	231
JX306086.1	NODE_3105_length_16774_cov_105.395262	95.833	120	5	0	1	360	1405	1764	3.24e-142	279
JX306086.1	NODE_3105_length_16774_cov_105.395262	100.000	80	0	0	490	729	1894	2133	3.24e-142	205
JX306086.1	NODE_3105_length_16774_cov_105.395262	100.000	22	0	0	763	828	2167	2232	3.24e-142	52.4
JX306086.1	NODE_3105_length_16774_cov_105.395262	100.000	18	0	0	895	948	2299	2352	3.24e-142	48.3
JX306086.1	NODE_84219_length_1769_cov_5.838323	76.608	171	40	0	432	944	1192	680	4.05e-154	339
JX306086.1	NODE_84219_length_1769_cov_5.838323	72.358	123	34	0	3	371	1621	1253	4.05e-154	228
JX306086.1	NODE_84219_length_1769_cov_5.838323	54.861	288	130	0	901	38	723	1586	3.14e-84	314
JX306086.1	NODE_84219_length_1769_cov_5.838323	20.809	173	137	0	944	426	680	1198	1.62e-29	77.1
JX306086.1	NODE_84219_length_1769_cov_5.838323	26.718	131	96	0	404	12	1220	1612	1.62e-29	74.8
JX306086.1	NODE_84219_length_1769_cov_5.838323	43.750	32	18	0	14	109	1610	1515	4.7	29.0
JX306086.1	NODE_84219_length_1769_cov_5.838323	28.814	59	42	0	100	276	1524	1348	4.7	22.6
JX306086.1	NODE_1478_length_31724_cov_3.559526	73.837	172	45	0	432	947	27842	27327	3.92e-150	341
JX306086.1	NODE_1478_length_31724_cov_3.559526	67.480	123	40	0	3	371	28271	27903	3.92e-150	213
JX306086.1	NODE_1478_length_31724_cov_3.559526	54.494	178	81	0	571	38	27703	28236	2.56e-80	204
JX306086.1	NODE_1478_length_31724_cov_3.559526	56.989	93	40	0	901	623	27373	27651	2.56e-80	116
JX306086.1	NODE_1478_length_31724_cov_3.559526	28.319	113	81	0	764	426	27510	27848	2.19e-13	71.2
JX306086.1	NODE_1478_length_31724_cov_3.559526	18.919	37	30	0	944	834	27330	27440	2.19e-13	26.3
JX306086.1	NODE_1478_length_31724_cov_3.559526	38.710	62	38	0	494	679	27780	27595	0.096	40.0
JX306086.1	NODE_159_length_159370_cov_9.898218	76.744	172	40	0	432	947	56427	56942	1.23e-148	341
JX306086.1	NODE_159_length_159370_cov_9.898218	72.973	74	20	0	3	224	55980	56201	1.23e-148	148
JX306086.1	NODE_159_length_159370_cov_9.898218	65.306	49	17	0	225	371	56220	56366	1.23e-148	79.4
JX306086.1	NODE_159_length_159370_cov_9.898218	55.932	118	52	0	571	218	56566	56213	2.63e-77	142
JX306086.1	NODE_159_length_159370_cov_9.898218	56.989	93	40	0	901	623	56896	56618	2.63e-77	116
JX306086.1	NODE_159_length_159370_cov_9.898218	49.275	69	35	0	244	38	56221	56015	2.63e-77	72.1
JX306086.1	NODE_159_length_159370_cov_9.898218	23.977	171	130	0	938	426	56933	56421	5.95e-16	87.2
JX306086.1	NODE_353_length_97518_cov_5.220511	67.442	172	56	0	432	947	80068	79553	1.52e-139	314
JX306086.1	NODE_353_length_97518_cov_5.220511	65.041	123	43	0	3	371	80497	80129	1.52e-139	204
JX306086.1	NODE_353_length_97518_cov_5.220511	45.993	287	155	0	898	38	79602	80462	3.69e-62	240
JX306086.1	NODE_353_length_97518_cov_5.220511	20.661	121	96	0	791	429	79709	80071	2.76e-15	66.6
JX306086.1	NODE_353_length_97518_cov_5.220511	28.302	53	38	0	353	195	80147	80305	2.76e-15	37.3
JX306086.1	NODE_3425_length_15449_cov_18.826189	64.348	115	41	0	603	947	9548	9204	2.31e-124	184
JX306086.1	NODE_3425_length_15449_cov_18.826189	62.602	123	46	0	3	371	10151	9783	2.31e-124	180
JX306086.1	NODE_3425_length_15449_cov_18.826189	79.365	63	13	0	432	620	9722	9534	2.31e-124	123
JX306086.1	NODE_3425_length_15449_cov_18.826189	51.685	178	86	0	571	38	9583	10116	4.00e-71	167
JX306086.1	NODE_3425_length_15449_cov_18.826189	64.516	93	33	0	901	623	9250	9528	4.00e-71	123
JX306086.1	NODE_3425_length_15449_cov_18.826189	39.640	111	67	0	944	612	9207	9539	4.00e-26	85.8
JX306086.1	NODE_3425_length_15449_cov_18.826189	47.273	55	29	0	599	435	9555	9719	4.00e-26	54.7
JX306086.1	NODE_3425_length_15449_cov_18.826189	35.065	77	50	0	362	592	9792	9562	1.04e-11	51.5
JX306086.1	NODE_3425_length_15449_cov_18.826189	33.929	56	37	0	773	940	9378	9211	1.04e-11	34.1
JX306086.1	NODE_3425_length_15449_cov_18.826189	66.667	15	5	0	664	708	9487	9443	1.04e-11	23.1
JX306086.1	NODE_3425_length_15449_cov_18.826189	42.500	40	23	0	591	472	9563	9682	0.13	34.5
JX306086.1	NODE_3425_length_15449_cov_18.826189	36.585	41	26	0	128	6	10026	10148	0.13	29.5
JX306086.1	NODE_3425_length_15449_cov_18.826189	47.500	40	21	0	502	621	9652	9533	8.2	33.6
JX306086.1	NODE_2879_length_17938_cov_3.970906	73.256	172	46	0	432	947	4726	4211	4.14e-123	320
JX306086.1	NODE_2879_length_17938_cov_3.970906	58.209	67	28	0	6	206	5161	4961	4.14e-123	102
JX306086.1	NODE_2879_length_17938_cov_3.970906	45.455	44	24	0	240	371	4918	4787	4.14e-123	52.4
JX306086.1	NODE_2879_length_17938_cov_3.970906	69.231	13	4	0	186	224	4966	4928	4.14e-123	27.6
JX306086.1	NODE_2879_length_17938_cov_3.970906	50.000	110	55	0	571	242	4587	4916	6.19e-58	106
JX306086.1	NODE_2879_length_17938_cov_3.970906	52.174	92	44	0	895	620	4263	4538	6.19e-58	105
JX306086.1	NODE_2879_length_17938_cov_3.970906	46.032	63	34	0	193	5	4974	5162	6.19e-58	54.2
JX306086.1	NODE_2879_length_17938_cov_3.970906	35.772	123	79	0	794	426	4364	4732	3.87e-19	83.1
JX306086.1	NODE_2879_length_17938_cov_3.970906	38.298	47	29	0	395	255	4763	4903	3.87e-19	28.1
JX306086.1	NODE_2879_length_17938_cov_3.970906	40.909	22	13	0	223	158	4929	4994	3.87e-19	23.1
JX306086.1	NODE_2879_length_17938_cov_3.970906	31.746	63	43	0	497	685	4661	4473	2.32e-11	56.5
JX306086.1	NODE_2879_length_17938_cov_3.970906	44.186	43	24	0	761	889	4397	4269	2.32e-11	34.1
JX306086.1	NODE_102104_length_1576_cov_1.700745	77.612	134	30	0	432	833	1174	1575	8.90e-121	270
JX306086.1	NODE_102104_length_1576_cov_1.700745	69.231	65	20	0	6	200	739	933	8.90e-121	123
JX306086.1	NODE_102104_length_1576_cov_1.700745	63.043	46	17	0	234	371	976	1113	8.90e-121	73.5
JX306086.1	NODE_102104_length_1576_cov_1.700745	69.231	13	4	0	186	224	931	969	8.90e-121	28.6
JX306086.1	NODE_102104_length_1576_cov_1.700745	50.442	113	56	0	571	233	1313	975	9.74e-59	119
JX306086.1	NODE_102104_length_1576_cov_1.700745	59.420	69	28	0	832	626	1574	1368	9.74e-59	85.4
JX306086.1	NODE_102104_length_1576_cov_1.700745	50.000	54	27	0	199	38	932	771	9.74e-59	63.8
JX306086.1	NODE_102104_length_1576_cov_1.700745	25.000	112	84	0	794	459	1536	1201	6.98e-10	67.0
JX306086.1	NODE_15284_length_5068_cov_1.734957	67.500	160	52	0	432	911	482	3	2.56e-112	283
JX306086.1	NODE_15284_length_5068_cov_1.734957	54.688	64	29	0	3	194	920	729	2.56e-112	97.7
JX306086.1	NODE_15284_length_5068_cov_1.734957	48.837	43	22	0	243	371	671	543	2.56e-112	53.8
JX306086.1	NODE_15284_length_5068_cov_1.734957	76.923	13	3	0	186	224	722	684	2.56e-112	31.8
JX306086.1	NODE_15284_length_5068_cov_1.734957	48.182	110	57	0	571	242	343	672	2.08e-48	105
JX306086.1	NODE_15284_length_5068_cov_1.734957	46.154	91	49	0	898	626	16	288	2.08e-48	84.9
JX306086.1	NODE_15284_length_5068_cov_1.734957	51.111	45	22	0	136	2	787	921	2.08e-48	42.8
JX306086.1	NODE_15284_length_5068_cov_1.734957	20.513	156	124	0	893	426	21	488	6.45e-09	63.8
JX306086.1	NODE_8158_length_7852_cov_2.071456	62.209	172	65	0	432	947	2654	3169	1.64e-105	279
JX306086.1	NODE_8158_length_7852_cov_2.071456	60.000	45	18	0	54	188	2282	2416	1.64e-105	75.3
JX306086.1	NODE_8158_length_7852_cov_2.071456	53.488	43	20	0	243	371	2465	2593	1.64e-105	56.1
JX306086.1	NODE_8158_length_7852_cov_2.071456	69.231	13	4	0	186	224	2417	2455	1.64e-105	27.2
JX306086.1	NODE_8158_length_7852_cov_2.071456	56.250	16	7	0	6	53	2237	2284	1.64e-105	24.9
JX306086.1	NODE_8158_length_7852_cov_2.071456	45.455	88	48	0	901	638	3123	2860	1.34e-46	83.1
JX306086.1	NODE_8158_length_7852_cov_2.071456	63.830	47	17	0	571	431	2793	2653	1.34e-46	73.5
JX306086.1	NODE_8158_length_7852_cov_2.071456	48.889	45	23	0	187	53	2415	2281	1.34e-46	51.0
JX306086.1	NODE_8158_length_7852_cov_2.071456	34.783	46	30	0	379	242	2601	2464	1.34e-46	31.8
JX306086.1	NODE_8158_length_7852_cov_2.071456	50.000	16	8	0	223	176	2454	2407	1.34e-46	23.5
JX306086.1	NODE_8158_length_7852_cov_2.071456	31.373	153	105	0	881	423	3103	2645	1.96e-14	82.2
JX306086.1	NODE_8158_length_7852_cov_2.071456	51.351	37	18	0	482	592	2704	2814	0.070	40.5
JX306086.1	NODE_8158_length_7852_cov_2.071456	40.426	47	28	0	505	645	2727	2867	0.25	38.6
JX306086.1	NODE_8158_length_7852_cov_2.071456	44.737	38	21	0	588	475	2810	2697	4.3	34.5
JX306086.1	NODE_4887_length_11615_cov_1.795676	58.140	172	72	0	432	947	10097	9582	1.06e-104	272
JX306086.1	NODE_4887_length_11615_cov_1.795676	63.043	46	17	0	54	191	10472	10335	1.06e-104	77.6
JX306086.1	NODE_4887_length_11615_cov_1.795676	54.762	42	19	0	246	371	10283	10158	1.06e-104	56.1
JX306086.1	NODE_4887_length_11615_cov_1.795676	56.250	16	7	0	6	53	10517	10470	1.06e-104	28.6
JX306086.1	NODE_4887_length_11615_cov_1.795676	69.231	13	4	0	198	236	10325	10287	1.06e-104	24.9
JX306086.1	NODE_4887_length_11615_cov_1.795676	38.636	88	54	0	901	638	9628	9891	6.04e-43	68.0
JX306086.1	NODE_4887_length_11615_cov_1.795676	61.702	47	18	0	571	431	9958	10098	6.04e-43	67.5
JX306086.1	NODE_4887_length_11615_cov_1.795676	50.000	46	23	0	190	53	10336	10473	6.04e-43	52.4
JX306086.1	NODE_4887_length_11615_cov_1.795676	43.478	46	26	0	382	245	10147	10284	6.04e-43	45.1
JX306086.1	NODE_69581_length_1984_cov_0.778780	74.265	136	35	0	432	839	1575	1982	2.12e-104	259
JX306086.1	NODE_69581_length_1984_cov_0.778780	55.556	63	28	0	6	194	1140	1328	2.12e-104	97.7
JX306086.1	NODE_69581_length_1984_cov_0.778780	47.727	44	23	0	240	371	1383	1514	2.12e-104	54.2
JX306086.1	NODE_69581_length_1984_cov_0.778780	60.000	15	6	0	180	224	1329	1373	2.12e-104	28.6
JX306086.1	NODE_69581_length_1984_cov_0.778780	45.312	128	70	0	571	188	1714	1331	8.40e-41	95.9
JX306086.1	NODE_69581_length_1984_cov_0.778780	47.945	73	38	0	838	620	1981	1763	8.40e-41	66.1
JX306086.1	NODE_69581_length_1984_cov_0.778780	41.270	63	37	0	193	5	1327	1139	8.40e-41	46.0
JX306086.1	NODE_69581_length_1984_cov_0.778780	31.579	95	65	0	713	429	1856	1572	5.95e-08	60.6
JX306086.1	NODE_69581_length_1984_cov_0.778780	30.000	110	77	0	335	664	1478	1807	0.002	46.0
JX306086.1	NODE_2_length_873363_cov_8.706932	59.302	172	70	0	432	947	504970	504455	1.20e-103	275
JX306086.1	NODE_2_length_873363_cov_8.706932	65.217	46	16	0	54	191	505345	505208	1.20e-103	79.4
JX306086.1	NODE_2_length_873363_cov_8.706932	47.619	42	22	0	246	371	505156	505031	1.20e-103	49.6
JX306086.1	NODE_2_length_873363_cov_8.706932	62.500	16	6	0	6	53	505390	505343	1.20e-103	29.0
JX306086.1	NODE_2_length_873363_cov_8.706932	61.538	13	5	0	198	236	505198	505160	1.20e-103	23.1
JX306086.1	NODE_2_length_873363_cov_8.706932	43.182	88	50	0	886	623	504516	504779	3.49e-49	84.0
JX306086.1	NODE_2_length_873363_cov_8.706932	65.957	47	16	0	571	431	504831	504971	3.49e-49	72.5
JX306086.1	NODE_2_length_873363_cov_8.706932	56.522	46	20	0	190	53	505209	505346	3.49e-49	59.3
JX306086.1	NODE_2_length_873363_cov_8.706932	36.957	46	29	0	382	245	505020	505157	3.49e-49	38.2
JX306086.1	NODE_2_length_873363_cov_8.706932	27.368	95	69	0	713	429	504689	504973	5.50e-07	57.4
JX306086.1	NODE_1176_length_38427_cov_5.896812	61.628	172	66	0	432	947	12740	12225	2.36e-103	278
JX306086.1	NODE_1176_length_38427_cov_5.896812	60.870	46	18	0	54	191	13112	12975	2.36e-103	77.1
JX306086.1	NODE_1176_length_38427_cov_5.896812	48.837	43	22	0	243	371	12929	12801	2.36e-103	47.8
JX306086.1	NODE_1176_length_38427_cov_5.896812	56.250	16	7	0	6	53	13157	13110	2.36e-103	26.3
JX306086.1	NODE_1176_length_38427_cov_5.896812	87.500	8	1	0	198	221	12965	12942	2.36e-103	25.4
JX306086.1	NODE_1176_length_38427_cov_5.896812	47.872	94	49	0	904	623	12268	12549	3.74e-49	95.0
JX306086.1	NODE_1176_length_38427_cov_5.896812	57.447	47	20	0	571	431	12601	12741	3.74e-49	66.1
JX306086.1	NODE_1176_length_38427_cov_5.896812	50.000	46	23	0	190	53	12976	13113	3.74e-49	53.3
JX306086.1	NODE_1176_length_38427_cov_5.896812	40.426	47	28	0	382	242	12790	12930	3.74e-49	39.6
JX306086.1	NODE_1176_length_38427_cov_5.896812	26.042	96	71	0	713	426	12459	12746	7.56e-07	57.0
JX306086.1	NODE_34970_length_2994_cov_1.396891	60.465	172	68	0	432	947	1107	592	2.60e-100	273
JX306086.1	NODE_34970_length_2994_cov_1.396891	58.696	46	19	0	54	191	1479	1342	2.60e-100	73.9
JX306086.1	NODE_34970_length_2994_cov_1.396891	51.163	43	21	0	243	371	1296	1168	2.60e-100	51.0
JX306086.1	NODE_34970_length_2994_cov_1.396891	56.250	16	7	0	6	53	1524	1477	2.60e-100	28.6
JX306086.1	NODE_34970_length_2994_cov_1.396891	40.860	93	55	0	904	626	635	913	1.14e-40	84.0
JX306086.1	NODE_34970_length_2994_cov_1.396891	63.830	47	17	0	571	431	968	1108	1.14e-40	70.3
JX306086.1	NODE_34970_length_2994_cov_1.396891	48.936	47	24	0	382	242	1157	1297	1.14e-40	53.3
JX306086.1	NODE_34970_length_2994_cov_1.396891	28.125	96	69	0	713	426	826	1113	2.69e-06	55.1
JX306086.1	NODE_34970_length_2994_cov_1.396891	31.034	58	40	0	491	664	1048	875	1.1	29.5
JX306086.1	NODE_34970_length_2994_cov_1.396891	34.211	38	25	0	198	311	1332	1219	1.1	29.0
JX306086.1	NODE_1516_length_30983_cov_2.414681	61.047	172	67	0	432	947	21383	20868	1.66e-99	270
JX306086.1	NODE_1516_length_30983_cov_2.414681	57.143	49	21	0	54	200	21755	21609	1.66e-99	77.1
JX306086.1	NODE_1516_length_30983_cov_2.414681	55.556	36	16	0	264	371	21551	21444	1.66e-99	51.5
JX306086.1	NODE_1516_length_30983_cov_2.414681	50.000	16	8	0	6	53	21800	21753	1.66e-99	24.9
JX306086.1	NODE_1516_length_30983_cov_2.414681	39.773	88	53	0	886	623	20929	21192	1.23e-34	70.3
JX306086.1	NODE_1516_length_30983_cov_2.414681	59.574	47	19	0	571	431	21244	21384	1.23e-34	68.4
JX306086.1	NODE_1516_length_30983_cov_2.414681	36.170	47	30	0	382	242	21433	21573	1.23e-34	41.4
JX306086.1	NODE_1516_length_30983_cov_2.414681	27.907	43	31	0	182	54	21627	21755	1.23e-34	24.4
JX306086.1	NODE_1516_length_30983_cov_2.414681	29.060	117	83	0	335	685	21480	21130	5.99e-07	45.5
JX306086.1	NODE_1516_length_30983_cov_2.414681	31.579	38	26	0	198	311	21608	21495	5.99e-07	29.9
JX306086.1	NODE_1516_length_30983_cov_2.414681	32.292	96	65	0	713	426	21102	21389	9.59e-06	53.3
JX306086.1	NODE_805_length_52850_cov_2.820932	60.465	172	68	0	432	947	26058	26573	7.13e-98	266
JX306086.1	NODE_805_length_52850_cov_2.820932	53.061	49	23	0	54	200	25686	25832	7.13e-98	77.1
JX306086.1	NODE_805_length_52850_cov_2.820932	47.727	44	23	0	240	371	25866	25997	7.13e-98	50.1
JX306086.1	NODE_805_length_52850_cov_2.820932	50.000	16	8	0	6	53	25641	25688	7.13e-98	24.9
JX306086.1	NODE_805_length_52850_cov_2.820932	38.636	88	54	0	886	623	26512	26249	1.37e-37	66.6
JX306086.1	NODE_805_length_52850_cov_2.820932	57.447	47	20	0	571	431	26197	26057	1.37e-37	64.8
JX306086.1	NODE_805_length_52850_cov_2.820932	38.776	49	30	0	382	236	26008	25862	1.37e-37	42.3
JX306086.1	NODE_805_length_52850_cov_2.820932	38.776	49	30	0	199	53	25831	25685	1.37e-37	40.9
JX306086.1	NODE_805_length_52850_cov_2.820932	31.765	85	58	0	713	459	26339	26085	4.00e-07	57.9
JX306086.1	NODE_805_length_52850_cov_2.820932	30.769	65	45	0	491	685	26117	26311	0.29	34.5
JX306086.1	NODE_805_length_52850_cov_2.820932	34.091	44	29	0	198	329	25833	25964	0.29	29.9
JX306086.1	NODE_67_length_263504_cov_5.647205	59.302	172	70	0	432	947	203681	204196	7.51e-97	275
JX306086.1	NODE_67_length_263504_cov_5.647205	43.548	62	35	0	15	200	203270	203455	7.51e-97	70.7
JX306086.1	NODE_67_length_263504_cov_5.647205	45.455	44	24	0	240	371	203489	203620	7.51e-97	50.6
JX306086.1	NODE_67_length_263504_cov_5.647205	43.011	93	53	0	901	623	204150	203872	8.01e-39	78.5
JX306086.1	NODE_67_length_263504_cov_5.647205	59.574	47	19	0	571	431	203820	203680	8.01e-39	66.6
JX306086.1	NODE_67_length_263504_cov_5.647205	39.583	48	29	0	379	236	203628	203485	8.01e-39	37.3
JX306086.1	NODE_67_length_263504_cov_5.647205	47.826	23	12	0	253	185	203511	203443	8.01e-39	27.6
JX306086.1	NODE_67_length_263504_cov_5.647205	23.636	55	42	0	197	33	203452	203288	8.01e-39	25.8
JX306086.1	NODE_67_length_263504_cov_5.647205	23.913	138	105	0	893	480	204142	203729	4.69e-09	64.3
JX306086.1	NODE_67_length_263504_cov_5.647205	35.714	42	27	0	186	311	203444	203569	6.0	34.1
JX306086.1	NODE_5531_length_10495_cov_4.193825	81.176	85	16	0	432	686	256	2	6.99e-96	182
JX306086.1	NODE_5531_length_10495_cov_4.193825	74.138	58	15	0	3	176	682	509	6.99e-96	115
JX306086.1	NODE_5531_length_10495_cov_4.193825	62.903	62	23	0	186	371	502	317	6.99e-96	95.9
JX306086.1	NODE_5531_length_10495_cov_4.193825	54.264	129	59	0	571	185	117	503	5.99e-42	142
JX306086.1	NODE_5531_length_10495_cov_4.193825	61.111	36	14	0	145	38	540	647	5.99e-42	51.5
JX306086.1	NODE_5531_length_10495_cov_4.193825	34.211	76	50	0	686	459	2	229	5.33e-12	58.8
JX306086.1	NODE_5531_length_10495_cov_4.193825	39.024	41	25	0	134	12	551	673	5.33e-12	40.5
JX306086.1	NODE_5531_length_10495_cov_4.193825	31.667	60	41	0	14	193	671	492	3.3	30.4
JX306086.1	NODE_5531_length_10495_cov_4.193825	41.026	39	23	0	464	580	224	108	3.3	28.1
JX306086.1	NODE_7945_length_7992_cov_22.173191	49.419	172	87	0	432	947	5880	6395	1.10e-90	225
JX306086.1	NODE_7945_length_7992_cov_22.173191	57.534	73	31	0	6	224	5460	5678	1.10e-90	115
